ROI,Subject,Effect, LocalizerSize,EffectSize
LH_midParietal,426_FED_20160908d_3T1_PL2017,S, 86,-0.187846
LH_midParietal,426_FED_20160908d_3T1_PL2017,N, 86,0.321311
LH_midParietal,682_FED_20190426a_3T2_PL2017,S, 86,-0.506264
LH_midParietal,682_FED_20190426a_3T2_PL2017,N, 86,-0.144633
LH_midParietal,767_FED_20190418b_3T2_PL2017,S, 86,-1.265587
LH_midParietal,767_FED_20190418b_3T2_PL2017,N, 86,0.172283
LH_midParietal,769_FED_20190522a_3T2_PL2017,S, 86,0.332851
LH_midParietal,769_FED_20190522a_3T2_PL2017,N, 86,0.612928
LH_midParietal,770_FED_20190523b_3T2_PL2017,S, 86,-0.169714
LH_midParietal,770_FED_20190523b_3T2_PL2017,N, 86,0.132403
LH_midParietal,773_FED_20190605c_3T2_PL2017,S, 86,-0.652797
LH_midParietal,773_FED_20190605c_3T2_PL2017,N, 86,-0.587868
LH_midParietal,774_FED_20190605b_3T2_PL2017,S, 86,0.135741
LH_midParietal,774_FED_20190605b_3T2_PL2017,N, 86,0.106804
LH_midParietal,775_FED_20190611a_3T2_PL2017,S, 86,-0.007134
LH_midParietal,775_FED_20190611a_3T2_PL2017,N, 86,-0.107422
LH_midParietal,778_FED_20190614b_3T2_PL2017,S, 86,-0.266530
LH_midParietal,778_FED_20190614b_3T2_PL2017,N, 86,-0.044473
LH_midParietal,863_FED_20211124a_3T1_PL2017,S, 86,-0.185943
LH_midParietal,863_FED_20211124a_3T1_PL2017,N, 86,0.065887
LH_antParietal,199_KAN_parametric_20_PL2017,S, 201,0.195154
LH_antParietal,199_KAN_parametric_20_PL2017,N, 201,0.133542
LH_antParietal,261_FED_20160523c_3T2_PL2017,S, 201,0.364606
LH_antParietal,261_FED_20160523c_3T2_PL2017,N, 201,0.107779
LH_antParietal,407_FED_20160804a_3T1_PL2017,S, 201,-0.391798
LH_antParietal,407_FED_20160804a_3T1_PL2017,N, 201,-0.175067
LH_antParietal,408_FED_20160711a2_3T1_PL2017,S, 201,0.417352
LH_antParietal,408_FED_20160711a2_3T1_PL2017,N, 201,0.440481
LH_antParietal,409_FED_20160622a_3T1_PL2017,S, 201,0.820982
LH_antParietal,409_FED_20160622a_3T1_PL2017,N, 201,1.105855
LH_antParietal,410_FED_20160623b_3T2_PL2017,S, 201,-0.069547
LH_antParietal,410_FED_20160623b_3T2_PL2017,N, 201,-0.149405
LH_antParietal,730_FED_20190306a_3T2_PL2017,S, 201,0.038141
LH_antParietal,730_FED_20190306a_3T2_PL2017,N, 201,0.045178
LH_antParietal,776_FED_20190611b_3T2_PL2017,S, 201,0.412865
LH_antParietal,776_FED_20190611b_3T2_PL2017,N, 201,0.484835
LH_antParietal,249_FED_20160519a_3T1_PL2017,S, 201,0.841289
LH_antParietal,249_FED_20160519a_3T1_PL2017,N, 201,0.076475
LH_antParietal,252_FED_20160907b_3T2_PL2017,S, 201,0.222205
LH_antParietal,252_FED_20160907b_3T2_PL2017,N, 201,0.222022
LH_antParietal,291_FED_20160803c_3T1_PL2017,S, 201,0.063713
LH_antParietal,291_FED_20160803c_3T1_PL2017,N, 201,-0.012230
LH_antParietal,301_FED_20160908b_3T1_PL2017,S, 201,0.224261
LH_antParietal,301_FED_20160908b_3T1_PL2017,N, 201,0.487207
LH_antParietal,376_FED_20160519b_3T1_PL2017,S, 201,0.114653
LH_antParietal,376_FED_20160519b_3T1_PL2017,N, 201,0.102524
LH_antParietal,399_FED_20160519d_3T1_PL2017,S, 201,-0.115961
LH_antParietal,399_FED_20160519d_3T1_PL2017,N, 201,-0.239271
LH_antParietal,400_FED_20160520a_3T1_PL2017,S, 201,-0.645212
LH_antParietal,400_FED_20160520a_3T1_PL2017,N, 201,-0.273149
LH_antParietal,401_FED_20160520d_3T1_PL2017,S, 201,0.430142
LH_antParietal,401_FED_20160520d_3T1_PL2017,N, 201,0.447068
LH_antParietal,419_FED_20160805a_3T1_PL2017,S, 201,0.380089
LH_antParietal,419_FED_20160805a_3T1_PL2017,N, 201,0.595032
LH_antParietal,420_FED_20160805b_3T1_PL2017,S, 201,0.388602
LH_antParietal,420_FED_20160805b_3T1_PL2017,N, 201,0.770622
LH_antParietal,426_FED_20160908d_3T1_PL2017,S, 201,0.188444
LH_antParietal,426_FED_20160908d_3T1_PL2017,N, 201,0.209247
LH_antParietal,682_FED_20190426a_3T2_PL2017,S, 201,-0.100030
LH_antParietal,682_FED_20190426a_3T2_PL2017,N, 201,-0.234722
LH_antParietal,767_FED_20190418b_3T2_PL2017,S, 201,0.099741
LH_antParietal,767_FED_20190418b_3T2_PL2017,N, 201,0.188771
LH_antParietal,769_FED_20190522a_3T2_PL2017,S, 201,0.627506
LH_antParietal,769_FED_20190522a_3T2_PL2017,N, 201,0.438500
LH_antParietal,770_FED_20190523b_3T2_PL2017,S, 201,-0.117478
LH_antParietal,770_FED_20190523b_3T2_PL2017,N, 201,0.056027
LH_antParietal,773_FED_20190605c_3T2_PL2017,S, 201,0.285457
LH_antParietal,773_FED_20190605c_3T2_PL2017,N, 201,0.431638
LH_antParietal,774_FED_20190605b_3T2_PL2017,S, 201,0.338148
LH_antParietal,774_FED_20190605b_3T2_PL2017,N, 201,0.326325
LH_antParietal,775_FED_20190611a_3T2_PL2017,S, 201,0.055806
LH_antParietal,775_FED_20190611a_3T2_PL2017,N, 201,-0.119825
LH_antParietal,778_FED_20190614b_3T2_PL2017,S, 201,0.805640
LH_antParietal,778_FED_20190614b_3T2_PL2017,N, 201,0.557360
LH_antParietal,863_FED_20211124a_3T1_PL2017,S, 201,0.284923
LH_antParietal,863_FED_20211124a_3T1_PL2017,N, 201,0.305646
LH_supFrontal,199_KAN_parametric_20_PL2017,S, 179,0.176978
LH_supFrontal,199_KAN_parametric_20_PL2017,N, 179,0.069870
LH_supFrontal,261_FED_20160523c_3T2_PL2017,S, 179,1.702754
LH_supFrontal,261_FED_20160523c_3T2_PL2017,N, 179,1.115099
LH_supFrontal,407_FED_20160804a_3T1_PL2017,S, 179,0.126816
LH_supFrontal,407_FED_20160804a_3T1_PL2017,N, 179,0.039985
LH_supFrontal,408_FED_20160711a2_3T1_PL2017,S, 179,2.424725
LH_supFrontal,408_FED_20160711a2_3T1_PL2017,N, 179,2.116671
LH_supFrontal,409_FED_20160622a_3T1_PL2017,S, 179,0.344930
LH_supFrontal,409_FED_20160622a_3T1_PL2017,N, 179,0.223659
LH_supFrontal,410_FED_20160623b_3T2_PL2017,S, 179,0.082272
LH_supFrontal,410_FED_20160623b_3T2_PL2017,N, 179,0.056221
LH_supFrontal,730_FED_20190306a_3T2_PL2017,S, 179,-0.023901
LH_supFrontal,730_FED_20190306a_3T2_PL2017,N, 179,-0.207497
LH_supFrontal,776_FED_20190611b_3T2_PL2017,S, 179,0.333748
LH_supFrontal,776_FED_20190611b_3T2_PL2017,N, 179,0.161095
LH_supFrontal,249_FED_20160519a_3T1_PL2017,S, 179,0.328177
LH_supFrontal,249_FED_20160519a_3T1_PL2017,N, 179,0.013797
LH_supFrontal,252_FED_20160907b_3T2_PL2017,S, 179,0.584909
LH_supFrontal,252_FED_20160907b_3T2_PL2017,N, 179,0.577314
LH_supFrontal,291_FED_20160803c_3T1_PL2017,S, 179,1.443140
LH_supFrontal,291_FED_20160803c_3T1_PL2017,N, 179,0.774519
LH_supFrontal,301_FED_20160908b_3T1_PL2017,S, 179,0.488922
LH_supFrontal,301_FED_20160908b_3T1_PL2017,N, 179,0.476655
LH_supFrontal,376_FED_20160519b_3T1_PL2017,S, 179,-0.021014
LH_supFrontal,376_FED_20160519b_3T1_PL2017,N, 179,-0.076167
LH_supFrontal,399_FED_20160519d_3T1_PL2017,S, 179,-1.156342
LH_supFrontal,399_FED_20160519d_3T1_PL2017,N, 179,-0.223042
LH_supFrontal,400_FED_20160520a_3T1_PL2017,S, 179,2.150337
LH_supFrontal,400_FED_20160520a_3T1_PL2017,N, 179,0.560133
LH_supFrontal,401_FED_20160520d_3T1_PL2017,S, 179,0.359081
LH_supFrontal,401_FED_20160520d_3T1_PL2017,N, 179,0.264034
LH_supFrontal,419_FED_20160805a_3T1_PL2017,S, 179,1.007837
LH_supFrontal,419_FED_20160805a_3T1_PL2017,N, 179,1.230420
LH_supFrontal,420_FED_20160805b_3T1_PL2017,S, 179,-0.312297
LH_supFrontal,420_FED_20160805b_3T1_PL2017,N, 179,-0.218143
LH_supFrontal,426_FED_20160908d_3T1_PL2017,S, 179,0.861034
LH_supFrontal,426_FED_20160908d_3T1_PL2017,N, 179,0.686158
LH_supFrontal,682_FED_20190426a_3T2_PL2017,S, 179,0.407126
LH_supFrontal,682_FED_20190426a_3T2_PL2017,N, 179,0.292863
LH_supFrontal,767_FED_20190418b_3T2_PL2017,S, 179,0.259251
LH_supFrontal,767_FED_20190418b_3T2_PL2017,N, 179,-0.145324
LH_supFrontal,769_FED_20190522a_3T2_PL2017,S, 179,0.683108
LH_supFrontal,769_FED_20190522a_3T2_PL2017,N, 179,0.340726
LH_supFrontal,770_FED_20190523b_3T2_PL2017,S, 179,0.627101
LH_supFrontal,770_FED_20190523b_3T2_PL2017,N, 179,0.327714
LH_supFrontal,773_FED_20190605c_3T2_PL2017,S, 179,0.380773
LH_supFrontal,773_FED_20190605c_3T2_PL2017,N, 179,0.152036
LH_supFrontal,774_FED_20190605b_3T2_PL2017,S, 179,-0.286134
LH_supFrontal,774_FED_20190605b_3T2_PL2017,N, 179,-0.201841
LH_supFrontal,775_FED_20190611a_3T2_PL2017,S, 179,-0.228783
LH_supFrontal,775_FED_20190611a_3T2_PL2017,N, 179,-0.522496
LH_supFrontal,778_FED_20190614b_3T2_PL2017,S, 179,0.211803
LH_supFrontal,778_FED_20190614b_3T2_PL2017,N, 179,-0.084100
LH_supFrontal,863_FED_20211124a_3T1_PL2017,S, 179,0.205316
LH_supFrontal,863_FED_20211124a_3T1_PL2017,N, 179,0.215831
LH_Precentral_A_precG,199_KAN_parametric_20_PL2017,S, 118,0.122341
LH_Precentral_A_precG,199_KAN_parametric_20_PL2017,N, 118,0.089695
LH_Precentral_A_precG,261_FED_20160523c_3T2_PL2017,S, 118,1.465868
LH_Precentral_A_precG,261_FED_20160523c_3T2_PL2017,N, 118,0.946639
LH_Precentral_A_precG,407_FED_20160804a_3T1_PL2017,S, 118,0.615850
LH_Precentral_A_precG,407_FED_20160804a_3T1_PL2017,N, 118,0.406336
LH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,S, 118,0.113040
LH_Precentral_A_precG,408_FED_20160711a2_3T1_PL2017,N, 118,0.149455
LH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,S, 118,0.875311
LH_Precentral_A_precG,409_FED_20160622a_3T1_PL2017,N, 118,0.673547
LH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,S, 118,0.782391
LH_Precentral_A_precG,410_FED_20160623b_3T2_PL2017,N, 118,0.615683
LH_Precentral_A_precG,730_FED_20190306a_3T2_PL2017,S, 118,1.032883
LH_Precentral_A_precG,730_FED_20190306a_3T2_PL2017,N, 118,0.857288
LH_Precentral_A_precG,776_FED_20190611b_3T2_PL2017,S, 118,0.330931
LH_Precentral_A_precG,776_FED_20190611b_3T2_PL2017,N, 118,0.258397
LH_Precentral_A_precG,249_FED_20160519a_3T1_PL2017,S, 118,1.980576
LH_Precentral_A_precG,249_FED_20160519a_3T1_PL2017,N, 118,1.165658
LH_Precentral_A_precG,252_FED_20160907b_3T2_PL2017,S, 118,0.351252
LH_Precentral_A_precG,252_FED_20160907b_3T2_PL2017,N, 118,0.325817
LH_Precentral_A_precG,291_FED_20160803c_3T1_PL2017,S, 118,1.164558
LH_Precentral_A_precG,291_FED_20160803c_3T1_PL2017,N, 118,0.378790
LH_Precentral_A_precG,301_FED_20160908b_3T1_PL2017,S, 118,1.353911
LH_Precentral_A_precG,301_FED_20160908b_3T1_PL2017,N, 118,1.180400
LH_Precentral_A_precG,376_FED_20160519b_3T1_PL2017,S, 118,0.624676
LH_Precentral_A_precG,376_FED_20160519b_3T1_PL2017,N, 118,0.429817
LH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,S, 118,-0.486932
LH_Precentral_A_precG,399_FED_20160519d_3T1_PL2017,N, 118,-0.329850
LH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,S, 118,0.252187
LH_Precentral_A_precG,400_FED_20160520a_3T1_PL2017,N, 118,-0.162974
LH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,S, 118,2.550630
LH_Precentral_A_precG,401_FED_20160520d_3T1_PL2017,N, 118,1.667222
LH_Precentral_A_precG,419_FED_20160805a_3T1_PL2017,S, 118,0.418776
LH_Precentral_A_precG,419_FED_20160805a_3T1_PL2017,N, 118,0.804401
LH_Precentral_A_precG,420_FED_20160805b_3T1_PL2017,S, 118,-0.389360
LH_Precentral_A_precG,420_FED_20160805b_3T1_PL2017,N, 118,-0.066767
LH_Precentral_A_precG,426_FED_20160908d_3T1_PL2017,S, 118,2.522690
LH_Precentral_A_precG,426_FED_20160908d_3T1_PL2017,N, 118,1.325732
LH_Precentral_A_precG,682_FED_20190426a_3T2_PL2017,S, 118,0.398743
LH_Precentral_A_precG,682_FED_20190426a_3T2_PL2017,N, 118,0.018926
LH_Precentral_A_precG,767_FED_20190418b_3T2_PL2017,S, 118,1.716416
LH_Precentral_A_precG,767_FED_20190418b_3T2_PL2017,N, 118,1.318390
LH_Precentral_A_precG,769_FED_20190522a_3T2_PL2017,S, 118,1.687808
LH_Precentral_A_precG,769_FED_20190522a_3T2_PL2017,N, 118,0.673794
LH_Precentral_A_precG,770_FED_20190523b_3T2_PL2017,S, 118,0.323723
LH_Precentral_A_precG,770_FED_20190523b_3T2_PL2017,N, 118,0.573735
LH_Precentral_A_precG,773_FED_20190605c_3T2_PL2017,S, 118,0.640122
LH_Precentral_A_precG,773_FED_20190605c_3T2_PL2017,N, 118,0.539342
LH_Precentral_A_precG,774_FED_20190605b_3T2_PL2017,S, 118,0.283153
LH_Precentral_A_precG,774_FED_20190605b_3T2_PL2017,N, 118,0.142417
LH_Precentral_A_precG,775_FED_20190611a_3T2_PL2017,S, 118,0.284363
LH_Precentral_A_precG,775_FED_20190611a_3T2_PL2017,N, 118,-0.166532
LH_Precentral_A_precG,778_FED_20190614b_3T2_PL2017,S, 118,0.331276
LH_Precentral_A_precG,778_FED_20190614b_3T2_PL2017,N, 118,0.320931
LH_Precentral_A_precG,863_FED_20211124a_3T1_PL2017,S, 118,0.740920
LH_Precentral_A_precG,863_FED_20211124a_3T1_PL2017,N, 118,0.742162
LH_Precentral_B_IFGop,199_KAN_parametric_20_PL2017,S, 63,-0.109922
LH_Precentral_B_IFGop,199_KAN_parametric_20_PL2017,N, 63,0.201562
LH_Precentral_B_IFGop,261_FED_20160523c_3T2_PL2017,S, 63,1.891826
LH_Precentral_B_IFGop,261_FED_20160523c_3T2_PL2017,N, 63,2.149359
LH_Precentral_B_IFGop,407_FED_20160804a_3T1_PL2017,S, 63,2.002533
LH_Precentral_B_IFGop,407_FED_20160804a_3T1_PL2017,N, 63,0.753697
LH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,S, 63,0.281299
LH_Precentral_B_IFGop,408_FED_20160711a2_3T1_PL2017,N, 63,0.442286
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,S, 63,0.827617
LH_Precentral_B_IFGop,409_FED_20160622a_3T1_PL2017,N, 63,0.584809
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,S, 63,0.301768
LH_Precentral_B_IFGop,410_FED_20160623b_3T2_PL2017,N, 63,-0.241244
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,S, 63,0.803907
LH_Precentral_B_IFGop,730_FED_20190306a_3T2_PL2017,N, 63,0.675859
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,S, 63,0.801860
LH_Precentral_B_IFGop,776_FED_20190611b_3T2_PL2017,N, 63,0.444443
LH_Precentral_B_IFGop,249_FED_20160519a_3T1_PL2017,S, 63,1.832352
LH_Precentral_B_IFGop,249_FED_20160519a_3T1_PL2017,N, 63,1.585097
LH_Precentral_B_IFGop,252_FED_20160907b_3T2_PL2017,S, 63,1.689279
LH_Precentral_B_IFGop,252_FED_20160907b_3T2_PL2017,N, 63,1.042077
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,S, 63,2.008145
LH_Precentral_B_IFGop,291_FED_20160803c_3T1_PL2017,N, 63,1.135675
LH_Precentral_B_IFGop,301_FED_20160908b_3T1_PL2017,S, 63,0.260972
LH_Precentral_B_IFGop,301_FED_20160908b_3T1_PL2017,N, 63,0.249504
LH_Precentral_B_IFGop,376_FED_20160519b_3T1_PL2017,S, 63,1.333941
LH_Precentral_B_IFGop,376_FED_20160519b_3T1_PL2017,N, 63,0.273456
LH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,S, 63,-0.428076
LH_Precentral_B_IFGop,399_FED_20160519d_3T1_PL2017,N, 63,-0.730971
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,S, 63,3.365192
LH_Precentral_B_IFGop,400_FED_20160520a_3T1_PL2017,N, 63,0.748771
LH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,S, 63,1.507705
LH_Precentral_B_IFGop,401_FED_20160520d_3T1_PL2017,N, 63,1.009838
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,S, 63,1.613434
LH_Precentral_B_IFGop,419_FED_20160805a_3T1_PL2017,N, 63,1.859994
LH_Precentral_B_IFGop,420_FED_20160805b_3T1_PL2017,S, 63,0.189293
LH_Precentral_B_IFGop,420_FED_20160805b_3T1_PL2017,N, 63,-0.117168
LH_Precentral_B_IFGop,426_FED_20160908d_3T1_PL2017,S, 63,2.980271
LH_Precentral_B_IFGop,426_FED_20160908d_3T1_PL2017,N, 63,1.562220
LH_Precentral_B_IFGop,682_FED_20190426a_3T2_PL2017,S, 63,0.730249
LH_Precentral_B_IFGop,682_FED_20190426a_3T2_PL2017,N, 63,-0.067697
LH_Precentral_B_IFGop,767_FED_20190418b_3T2_PL2017,S, 63,2.209590
LH_Precentral_B_IFGop,767_FED_20190418b_3T2_PL2017,N, 63,0.279530
LH_Precentral_B_IFGop,769_FED_20190522a_3T2_PL2017,S, 63,1.941273
LH_Precentral_B_IFGop,769_FED_20190522a_3T2_PL2017,N, 63,0.627529
LH_Precentral_B_IFGop,770_FED_20190523b_3T2_PL2017,S, 63,1.875447
LH_Precentral_B_IFGop,770_FED_20190523b_3T2_PL2017,N, 63,0.452169
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,S, 63,0.557562
LH_Precentral_B_IFGop,773_FED_20190605c_3T2_PL2017,N, 63,0.392259
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,S, 63,0.264601
LH_Precentral_B_IFGop,774_FED_20190605b_3T2_PL2017,N, 63,-0.089494
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,S, 63,-0.178281
LH_Precentral_B_IFGop,775_FED_20190611a_3T2_PL2017,N, 63,-0.433325
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,S, 63,3.250932
LH_Precentral_B_IFGop,778_FED_20190614b_3T2_PL2017,N, 63,1.092675
LH_Precentral_B_IFGop,863_FED_20211124a_3T1_PL2017,S, 63,2.483946
LH_Precentral_B_IFGop,863_FED_20211124a_3T1_PL2017,N, 63,1.239308
LH_midFrontal,199_KAN_parametric_20_PL2017,S, 159,-0.431760
LH_midFrontal,199_KAN_parametric_20_PL2017,N, 159,0.409362
LH_midFrontal,261_FED_20160523c_3T2_PL2017,S, 159,0.520474
LH_midFrontal,261_FED_20160523c_3T2_PL2017,N, 159,0.839379
LH_midFrontal,407_FED_20160804a_3T1_PL2017,S, 159,-0.699773
LH_midFrontal,407_FED_20160804a_3T1_PL2017,N, 159,-0.286325
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,S, 159,-0.778643
LH_midFrontal,408_FED_20160711a2_3T1_PL2017,N, 159,0.049234
LH_midFrontal,409_FED_20160622a_3T1_PL2017,S, 159,-0.890469
LH_midFrontal,409_FED_20160622a_3T1_PL2017,N, 159,-0.496337
LH_midFrontal,410_FED_20160623b_3T2_PL2017,S, 159,-0.033128
LH_midFrontal,410_FED_20160623b_3T2_PL2017,N, 159,0.240151
LH_midFrontal,730_FED_20190306a_3T2_PL2017,S, 159,-0.828637
LH_midFrontal,730_FED_20190306a_3T2_PL2017,N, 159,-0.422347
LH_midFrontal,776_FED_20190611b_3T2_PL2017,S, 159,0.397490
LH_midFrontal,776_FED_20190611b_3T2_PL2017,N, 159,0.209558
LH_midFrontal,249_FED_20160519a_3T1_PL2017,S, 159,0.135670
LH_midFrontal,249_FED_20160519a_3T1_PL2017,N, 159,0.262973
LH_midFrontal,252_FED_20160907b_3T2_PL2017,S, 159,0.189745
LH_midFrontal,252_FED_20160907b_3T2_PL2017,N, 159,0.274267
LH_midFrontal,291_FED_20160803c_3T1_PL2017,S, 159,0.660562
LH_midFrontal,291_FED_20160803c_3T1_PL2017,N, 159,0.051934
LH_midFrontal,301_FED_20160908b_3T1_PL2017,S, 159,-0.199356
LH_midFrontal,301_FED_20160908b_3T1_PL2017,N, 159,0.218175
LH_midFrontal,376_FED_20160519b_3T1_PL2017,S, 159,-0.488558
LH_midFrontal,376_FED_20160519b_3T1_PL2017,N, 159,-0.469378
LH_midFrontal,399_FED_20160519d_3T1_PL2017,S, 159,-0.656208
LH_midFrontal,399_FED_20160519d_3T1_PL2017,N, 159,-0.574389
LH_midFrontal,400_FED_20160520a_3T1_PL2017,S, 159,-1.200486
LH_midFrontal,400_FED_20160520a_3T1_PL2017,N, 159,-0.754211
LH_midFrontal,401_FED_20160520d_3T1_PL2017,S, 159,-0.087328
LH_midFrontal,401_FED_20160520d_3T1_PL2017,N, 159,-0.003829
LH_midFrontal,419_FED_20160805a_3T1_PL2017,S, 159,0.118102
LH_midFrontal,419_FED_20160805a_3T1_PL2017,N, 159,0.618903
LH_midFrontal,420_FED_20160805b_3T1_PL2017,S, 159,0.041931
LH_midFrontal,420_FED_20160805b_3T1_PL2017,N, 159,-0.043722
LH_midFrontal,426_FED_20160908d_3T1_PL2017,S, 159,-2.775921
LH_midFrontal,426_FED_20160908d_3T1_PL2017,N, 159,-1.414861
LH_midFrontal,682_FED_20190426a_3T2_PL2017,S, 159,0.017136
LH_midFrontal,682_FED_20190426a_3T2_PL2017,N, 159,0.274549
LH_midFrontal,767_FED_20190418b_3T2_PL2017,S, 159,-0.928223
LH_midFrontal,767_FED_20190418b_3T2_PL2017,N, 159,-0.640303
LH_midFrontal,769_FED_20190522a_3T2_PL2017,S, 159,0.010696
LH_midFrontal,769_FED_20190522a_3T2_PL2017,N, 159,0.285298
LH_midFrontal,770_FED_20190523b_3T2_PL2017,S, 159,-0.634541
LH_midFrontal,770_FED_20190523b_3T2_PL2017,N, 159,-0.204438
LH_midFrontal,773_FED_20190605c_3T2_PL2017,S, 159,-0.255413
LH_midFrontal,773_FED_20190605c_3T2_PL2017,N, 159,-0.129939
LH_midFrontal,774_FED_20190605b_3T2_PL2017,S, 159,-1.158075
LH_midFrontal,774_FED_20190605b_3T2_PL2017,N, 159,-0.943679
LH_midFrontal,775_FED_20190611a_3T2_PL2017,S, 159,-0.224873
LH_midFrontal,775_FED_20190611a_3T2_PL2017,N, 159,-0.600931
LH_midFrontal,778_FED_20190614b_3T2_PL2017,S, 159,-0.690230
LH_midFrontal,778_FED_20190614b_3T2_PL2017,N, 159,-0.423169
LH_midFrontal,863_FED_20211124a_3T1_PL2017,S, 159,0.280565
LH_midFrontal,863_FED_20211124a_3T1_PL2017,N, 159,0.360218
LH_midFrontalOrb,199_KAN_parametric_20_PL2017,S, 162,-0.016376
LH_midFrontalOrb,199_KAN_parametric_20_PL2017,N, 162,0.346132
LH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,S, 162,-0.577521
LH_midFrontalOrb,261_FED_20160523c_3T2_PL2017,N, 162,0.175103
LH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,S, 162,-0.363667
LH_midFrontalOrb,407_FED_20160804a_3T1_PL2017,N, 162,-0.179030
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,S, 162,-0.898781
LH_midFrontalOrb,408_FED_20160711a2_3T1_PL2017,N, 162,-0.341312
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,S, 162,-0.508873
LH_midFrontalOrb,409_FED_20160622a_3T1_PL2017,N, 162,0.071296
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,S, 162,0.078696
LH_midFrontalOrb,410_FED_20160623b_3T2_PL2017,N, 162,0.485888
LH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,S, 162,-0.737848
LH_midFrontalOrb,730_FED_20190306a_3T2_PL2017,N, 162,-0.261108
LH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,S, 162,-0.415172
LH_midFrontalOrb,776_FED_20190611b_3T2_PL2017,N, 162,-0.286976
LH_midFrontalOrb,249_FED_20160519a_3T1_PL2017,S, 162,-1.094016
LH_midFrontalOrb,249_FED_20160519a_3T1_PL2017,N, 162,-0.782404
LH_midFrontalOrb,252_FED_20160907b_3T2_PL2017,S, 162,0.729298
LH_midFrontalOrb,252_FED_20160907b_3T2_PL2017,N, 162,0.459940
LH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,S, 162,0.258449
LH_midFrontalOrb,291_FED_20160803c_3T1_PL2017,N, 162,-0.197013
LH_midFrontalOrb,301_FED_20160908b_3T1_PL2017,S, 162,-0.886362
LH_midFrontalOrb,301_FED_20160908b_3T1_PL2017,N, 162,-0.585655
LH_midFrontalOrb,376_FED_20160519b_3T1_PL2017,S, 162,-0.233416
LH_midFrontalOrb,376_FED_20160519b_3T1_PL2017,N, 162,0.067606
LH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,S, 162,-0.735784
LH_midFrontalOrb,399_FED_20160519d_3T1_PL2017,N, 162,-0.192157
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,S, 162,-0.266633
LH_midFrontalOrb,400_FED_20160520a_3T1_PL2017,N, 162,0.185325
LH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,S, 162,0.119752
LH_midFrontalOrb,401_FED_20160520d_3T1_PL2017,N, 162,0.533958
LH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,S, 162,-1.350976
LH_midFrontalOrb,419_FED_20160805a_3T1_PL2017,N, 162,-1.056579
LH_midFrontalOrb,420_FED_20160805b_3T1_PL2017,S, 162,-0.540947
LH_midFrontalOrb,420_FED_20160805b_3T1_PL2017,N, 162,-0.410914
LH_midFrontalOrb,426_FED_20160908d_3T1_PL2017,S, 162,-2.598538
LH_midFrontalOrb,426_FED_20160908d_3T1_PL2017,N, 162,-0.147328
LH_midFrontalOrb,682_FED_20190426a_3T2_PL2017,S, 162,-0.702941
LH_midFrontalOrb,682_FED_20190426a_3T2_PL2017,N, 162,0.366839
LH_midFrontalOrb,767_FED_20190418b_3T2_PL2017,S, 162,-0.981036
LH_midFrontalOrb,767_FED_20190418b_3T2_PL2017,N, 162,-0.588922
LH_midFrontalOrb,769_FED_20190522a_3T2_PL2017,S, 162,-0.841316
LH_midFrontalOrb,769_FED_20190522a_3T2_PL2017,N, 162,-0.140076
LH_midFrontalOrb,770_FED_20190523b_3T2_PL2017,S, 162,-0.003640
LH_midFrontalOrb,770_FED_20190523b_3T2_PL2017,N, 162,0.175756
LH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,S, 162,-0.820146
LH_midFrontalOrb,773_FED_20190605c_3T2_PL2017,N, 162,-0.489539
