froi,size,subject,effect
LH_F1,-0.5807885260023342,776,Perc_sent
LH_TP2,-0.26598235216514593,776,Perc_sent
LH_TP3,-0.4180400072166519,776,Perc_sent
LH_TP1,0.014680887932824072,776,Perc_sent
LH_TP4,-0.0744749106092918,776,Perc_sent
LH_O1,0.593764895844132,776,Perc_sent
RH_Cer1,0.08836674110035315,776,Perc_sent
LH_MID_O3,0.024460963945100275,776,Perc_sent
LH_MID3,-0.03730452186511453,776,Perc_sent
RH_MID_O4,0.17173773578618448,776,Perc_sent
LH_F4,-0.3316343580504688,776,Perc_sent
RH_Cer2,-0.02409238889784349,776,Perc_sent
LH_F3,-0.21837382180474027,776,Perc_sent
RH_O2,0.2516463823284937,776,Perc_sent
LH_F5,-0.03341725852080549,776,Perc_sent
LH_MID2,-0.06647172335189246,776,Perc_sent
MID1_LH,-0.18507212275370277,776,Perc_sent
MID1_RH,-0.2746976190700791,776,Perc_sent
LH_F2,0.5486066384956481,776,Sem_photo
LH_F1,0.290757665635877,776,Sem_photo
LH_TP2,0.11447451976779156,776,Sem_photo
LH_TP3,0.29266952983197375,776,Sem_photo
LH_TP1,0.6754653332018006,776,Sem_photo
LH_TP4,0.973943370405691,776,Sem_photo
LH_O1,1.481978578318642,776,Sem_photo
RH_Cer1,0.4780509644356602,776,Sem_photo
LH_MID_O3,0.34446082524539456,776,Sem_photo
LH_MID3,0.45753163000713604,776,Sem_photo
RH_MID_O4,0.41971541181550887,776,Sem_photo
LH_F4,0.37060724504653064,776,Sem_photo
RH_Cer2,0.21526861081021478,776,Sem_photo
LH_F3,0.36557281361173066,776,Sem_photo
RH_O2,1.766500216549235,776,Sem_photo
LH_F5,0.9241562296999764,776,Sem_photo
LH_MID2,0.2232918599709231,776,Sem_photo
MID1_LH,-0.05045944239924588,776,Sem_photo
MID1_RH,-0.04902009737302622,776,Sem_photo
LH_F2,0.10201190051036975,776,Perc_photo
LH_F1,-0.3836714880725176,776,Perc_photo
LH_TP2,-0.3084559811441033,776,Perc_photo
LH_TP3,-0.35228582460051305,776,Perc_photo
LH_TP1,0.1748422678527941,776,Perc_photo
LH_TP4,0.08139004434945903,776,Perc_photo
LH_O1,1.0161760568049438,776,Perc_photo
RH_Cer1,0.21062592444347789,776,Perc_photo
LH_MID_O3,0.14933925954100902,776,Perc_photo
LH_MID3,0.04337113373340168,776,Perc_photo
RH_MID_O4,0.23073860196774382,776,Perc_photo
LH_F4,-0.3094245412410411,776,Perc_photo
RH_Cer2,-0.06120077934750653,776,Perc_photo
LH_F3,-0.19173498586479076,776,Perc_photo
RH_O2,1.222264900639956,776,Perc_photo
LH_F5,0.2355565461960949,776,Perc_photo
LH_MID2,-0.010953518589540606,776,Perc_photo
MID1_LH,-0.1881446295983123,776,Perc_photo
MID1_RH,-0.14431134758687025,776,Perc_photo
LH_F2,1.8482586303082504,291,Sem_sent
LH_F1,1.3981435403561602,291,Sem_sent
LH_TP2,0.7182168605585018,291,Sem_sent
LH_TP3,0.7398503728368944,291,Sem_sent
LH_TP1,0.879771296928623,291,Sem_sent
LH_TP4,0.7248048915699847,291,Sem_sent
LH_O1,2.561677467053573,291,Sem_sent
RH_Cer1,0.6585940560464141,291,Sem_sent
LH_MID_O3,1.6330314324697939,291,Sem_sent
LH_MID3,1.2311359254453595,291,Sem_sent
RH_MID_O4,1.9666241490445004,291,Sem_sent
LH_F4,0.998208226894091,291,Sem_sent
RH_Cer2,0.52299272663393,291,Sem_sent
LH_F3,1.499594202415898,291,Sem_sent
RH_O2,2.528581577230871,291,Sem_sent
LH_F5,0.7034821122118837,291,Sem_sent
LH_MID2,0.499414918815843,291,Sem_sent
MID1_LH,0.42225438563632484,291,Sem_sent
MID1_RH,0.579713571076169,291,Sem_sent
LH_F2,0.5121297474532407,291,Perc_sent
LH_F1,0.1837932883668752,291,Perc_sent
LH_TP2,-0.13124389790663696,291,Perc_sent
LH_TP3,-0.47775007389433943,291,Perc_sent
LH_TP1,0.4616686986564289,291,Perc_sent
LH_TP4,-0.505092008753599,291,Perc_sent
LH_O1,1.4327628681613245,291,Perc_sent
RH_Cer1,-0.057429151964591155,291,Perc_sent
LH_MID_O3,0.27172785403003097,291,Perc_sent
LH_MID3,0.45849193153015044,291,Perc_sent
RH_MID_O4,0.21132187981208006,291,Perc_sent
LH_F4,-0.3170658491218253,291,Perc_sent
RH_Cer2,-0.13579225937692613,291,Perc_sent
LH_F3,-0.2750170137904559,291,Perc_sent
RH_O2,1.4042311445905549,291,Perc_sent
LH_F5,-0.05277827742748992,291,Perc_sent
LH_MID2,-0.17693463788528613,291,Perc_sent
MID1_LH,-0.4832787995446435,291,Perc_sent
MID1_RH,-0.4223081004562132,291,Perc_sent
LH_F2,1.9002604271672792,291,Sem_photo
LH_F1,1.1721236062704388,291,Sem_photo
LH_TP2,0.6455699259710934,291,Sem_photo
LH_TP3,0.48480036464552434,291,Sem_photo
LH_TP1,0.9101761676585216,291,Sem_photo
LH_TP4,0.5894357149335372,291,Sem_photo
LH_O1,2.486248879428843,291,Sem_photo
RH_Cer1,0.5786296010341736,291,Sem_photo
LH_MID_O3,0.6556040700269273,291,Sem_photo
LH_MID3,1.11614003528131,291,Sem_photo
RH_MID_O4,0.6630112372669456,291,Sem_photo
LH_F4,0.7238840068668859,291,Sem_photo
RH_Cer2,0.5361854417138678,291,Sem_photo
LH_F3,1.3559579454412685,291,Sem_photo
RH_O2,2.5802740717610346,291,Sem_photo
LH_F5,0.6657612423704495,291,Sem_photo
LH_MID2,0.372722220476138,291,Sem_photo
MID1_LH,0.18345354462762548,291,Sem_photo
MID1_RH,0.12866946469517776,291,Sem_photo
LH_F2,0.6352959881381646,291,Perc_photo
LH_F1,0.3330460063345053,291,Perc_photo
LH_TP2,0.025175339690958524,291,Perc_photo
LH_TP3,-0.283517646784285,291,Perc_photo
LH_TP1,0.5045529598139833,291,Perc_photo
LH_TP4,-0.303686876807756,291,Perc_photo
LH_O1,1.7535366639166106,291,Perc_photo
RH_Cer1,-0.022397911429406767,291,Perc_photo
LH_MID_O3,0.35833329584734086,291,Perc_photo
LH_MID3,0.6228727227591173,291,Perc_photo
RH_MID_O4,0.38158761806590313,291,Perc_photo
LH_F4,0.015355669503711866,291,Perc_photo
RH_Cer2,-0.13133040258155487,291,Perc_photo
LH_F3,0.0007553888080312765,291,Perc_photo
RH_O2,1.7359639919822372,291,Perc_photo
LH_F5,0.3351476644799753,291,Perc_photo
LH_MID2,0.0025852398657448955,291,Perc_photo
MID1_LH,-0.22136694530810022,291,Perc_photo
MID1_RH,-0.07612808159835725,291,Perc_photo
LH_F2,1.6279654896821745,400,Sem_sent
LH_F1,0.7172964151996882,400,Sem_sent
LH_TP2,0.8065131891035444,400,Sem_sent
LH_TP3,0.504996761204822,400,Sem_sent
LH_TP1,0.728122899036467,400,Sem_sent
LH_TP4,0.6498839269942276,400,Sem_sent
LH_O1,1.3869725578587433,400,Sem_sent
RH_Cer1,0.6494728721016159,400,Sem_sent
LH_MID_O3,-0.16080948994833408,400,Sem_sent
LH_MID3,2.019209156202165,400,Sem_sent
RH_MID_O4,-0.38218136169872824,400,Sem_sent
LH_F4,1.971387038155068,400,Sem_sent
RH_Cer2,0.37753968471608945,400,Sem_sent
LH_F3,-0.12833938484433594,400,Sem_sent
RH_O2,1.9196315668369839,400,Sem_sent
LH_F5,0.5440527020798007,400,Sem_sent
LH_MID2,0.08399624430009638,400,Sem_sent
MID1_LH,-0.08169865494564327,400,Sem_sent
MID1_RH,-0.3351369754864808,400,Sem_sent
LH_F2,-0.2853525047732792,400,Perc_sent
LH_F1,-0.4004414497131501,400,Perc_sent
LH_TP2,-0.02948000955443475,400,Perc_sent
LH_TP3,-0.13949872102954944,400,Perc_sent
LH_TP1,0.19095678485111053,400,Perc_sent
LH_TP4,-0.3454359977956145,400,Perc_sent
LH_O1,1.0681103114336359,400,Perc_sent
RH_Cer1,-0.030131246943330667,400,Perc_sent
LH_MID_O3,-0.8348543149461718,400,Perc_sent
LH_MID3,-0.4358797213876656,400,Perc_sent
RH_MID_O4,-0.9981520563347409,400,Perc_sent
LH_F4,0.2518690399683776,400,Perc_sent
RH_Cer2,-0.05762048049340534,400,Perc_sent
LH_F3,-0.5964125244454426,400,Perc_sent
RH_O2,1.4249050976713589,400,Perc_sent
LH_F5,-0.5190503375333138,400,Perc_sent
LH_MID2,-0.0956041757673028,400,Perc_sent
MID1_LH,-0.1859522405136516,400,Perc_sent
MID1_RH,-0.3462616322978323,400,Perc_sent
LH_F2,1.7142463924714604,400,Sem_photo
LH_F1,0.5484424625495725,400,Sem_photo
LH_TP2,0.5893593946828846,400,Sem_photo
LH_TP3,0.6041627287539039,400,Sem_photo
LH_TP1,0.8992008621989147,400,Sem_photo
LH_TP4,1.0330544690257975,400,Sem_photo
LH_O1,1.3346171788708168,400,Sem_photo
RH_Cer1,0.552412076341773,400,Sem_photo
LH_MID_O3,-0.49418514816684933,400,Sem_photo
LH_MID3,1.8160991185391115,400,Sem_photo
RH_MID_O4,-0.73081634248263,400,Sem_photo
LH_F4,1.778643998031797,400,Sem_photo
RH_Cer2,0.34698482031088296,400,Sem_photo
LH_F3,-0.03942436928184989,400,Sem_photo
RH_O2,1.565441202288665,400,Sem_photo
LH_F5,0.4807075818649674,400,Sem_photo
LH_MID2,0.09987081460081576,400,Sem_photo
MID1_LH,-0.05972341520526618,400,Sem_photo
MID1_RH,-0.3427258834889596,400,Sem_photo
LH_F2,0.14445218722714,400,Perc_photo
LH_F1,-0.37410158825727857,400,Perc_photo
LH_TP2,-0.04286849016964537,400,Perc_photo
LH_TP3,0.07971530202338939,400,Perc_photo
LH_TP1,0.3933088647596381,400,Perc_photo
LH_TP4,0.12949233591047177,400,Perc_photo
LH_O1,1.1134275762608021,400,Perc_photo
RH_Cer1,0.05349159945156806,400,Perc_photo
LH_MID_O3,-0.7261144035007957,400,Perc_photo
LH_MID3,-0.24871235315887985,400,Perc_photo
RH_MID_O4,-0.983910940198571,400,Perc_photo
LH_F4,0.3281753854719732,400,Perc_photo
RH_Cer2,-0.0040977404258790324,400,Perc_photo
LH_F3,-0.535102773256086,400,Perc_photo
RH_O2,1.1857579458888576,400,Perc_photo
LH_F5,-0.15050924980322183,400,Perc_photo
LH_MID2,-0.03809942386452275,400,Perc_photo
MID1_LH,-0.18768846965239747,400,Perc_photo
MID1_RH,-0.3353178416049262,400,Perc_photo
LH_F2,0.7652059808883134,419,Sem_sent
LH_F1,0.7699259324544355,419,Sem_sent
LH_TP2,0.7675608909868465,419,Sem_sent
LH_TP3,0.5291857231573943,419,Sem_sent
LH_TP1,1.1304707395962712,419,Sem_sent
LH_TP4,0.5770173474969135,419,Sem_sent
LH_O1,1.9751375783121374,419,Sem_sent
RH_Cer1,0.45088613608749406,419,Sem_sent
LH_MID_O3,-0.059567572634954165,419,Sem_sent
LH_MID3,0.6838684260043721,419,Sem_sent
RH_MID_O4,-0.1499591813538696,419,Sem_sent
LH_F4,0.47587203513019793,419,Sem_sent
RH_Cer2,0.12330155643254667,419,Sem_sent
LH_F3,0.2856439669905354,419,Sem_sent
RH_O2,1.95348879694951,419,Sem_sent
LH_F5,0.46586936267958545,419,Sem_sent
LH_MID2,-0.1866365165257143,419,Sem_sent
MID1_LH,-0.5612115263473847,419,Sem_sent
MID1_RH,-0.7289956534005579,419,Sem_sent
LH_F2,-0.0662520652895408,419,Perc_sent
LH_F1,-0.11932714451394955,419,Perc_sent
LH_TP2,0.20266044608021289,419,Perc_sent
LH_TP3,-0.38059754547519353,419,Perc_sent
LH_TP1,0.6285240593481427,419,Perc_sent
LH_TP4,0.1781094606074567,419,Perc_sent
LH_O1,1.2030680722415783,419,Perc_sent
RH_Cer1,0.02364829119650315,419,Perc_sent
LH_MID_O3,-0.5022953531534462,419,Perc_sent
LH_MID3,-0.07342156216946474,419,Perc_sent
RH_MID_O4,-0.4144627858351476,419,Perc_sent
LH_F4,-0.12051743783185273,419,Perc_sent
RH_Cer2,-0.22851585636988597,419,Perc_sent
LH_F3,-0.27260901831136003,419,Perc_sent
RH_O2,1.10185406522411,419,Perc_sent
LH_F5,-0.19229250653728178,419,Perc_sent
LH_MID2,-0.25940348394530033,419,Perc_sent
MID1_LH,-0.6791538841053106,419,Perc_sent
MID1_RH,-0.7716899426413918,419,Perc_sent
LH_F2,0.6188325901944615,419,Sem_photo
LH_F1,0.6223178525723385,419,Sem_photo
LH_TP2,0.5221210578137122,419,Sem_photo
LH_TP3,0.22168850008037577,419,Sem_photo
LH_TP1,1.410074199460421,419,Sem_photo
LH_TP4,0.8821825866643691,419,Sem_photo
LH_O1,1.2067760428167822,419,Sem_photo
RH_Cer1,0.25009774054481954,419,Sem_photo
LH_MID_O3,-0.5421868408768401,419,Sem_photo
LH_MID3,0.5480092506462705,419,Sem_photo
RH_MID_O4,-0.45947896137960564,419,Sem_photo
LH_F4,0.2994305812906687,419,Sem_photo
RH_Cer2,0.055799517883201706,419,Sem_photo
LH_F3,0.18474243095156162,419,Sem_photo
RH_O2,1.4723999571791087,419,Sem_photo
LH_F5,0.5454663059519884,419,Sem_photo
LH_MID2,-0.1190779872647595,419,Sem_photo
MID1_LH,-0.5892268733904191,419,Sem_photo
MID1_RH,-0.7504252063322371,419,Sem_photo
LH_F2,-0.004325869606447888,419,Perc_photo
LH_F1,0.015757347423992638,419,Perc_photo
LH_TP2,0.24412569966794376,419,Perc_photo
LH_TP3,-0.3147088865705145,419,Perc_photo
LH_TP1,0.7919815628473976,419,Perc_photo
LH_TP4,0.5915589414909874,419,Perc_photo
LH_O1,0.7783835350825625,419,Perc_photo
RH_Cer1,0.052335697609793244,419,Perc_photo
LH_MID_O3,-0.6775624514665427,419,Perc_photo
LH_MID3,-0.01900225625639787,419,Perc_photo
RH_MID_O4,-0.5259528893321426,419,Perc_photo
LH_F4,-0.08576704356275476,419,Perc_photo
RH_Cer2,-0.20187421428694913,419,Perc_photo
LH_F3,-0.17387226346718054,419,Perc_photo
RH_O2,1.0041019857590856,419,Perc_photo
LH_F5,0.04067544161340089,419,Perc_photo
LH_MID2,-0.24776572154708948,419,Perc_photo
MID1_LH,-0.40946870671317853,419,Perc_photo
MID1_RH,-0.5697925601283791,419,Perc_photo
LH_F2,1.0543920980871986,773,Sem_sent
LH_F1,0.9844389805905602,773,Sem_sent
LH_TP2,0.8639310073608336,773,Sem_sent
LH_TP3,0.36238946316896414,773,Sem_sent
LH_TP1,0.6151010931228567,773,Sem_sent
LH_TP4,0.41964168006112074,773,Sem_sent
LH_O1,1.5347099438794223,773,Sem_sent
RH_Cer1,0.5093227458336238,773,Sem_sent
LH_MID_O3,-0.243347144121138,773,Sem_sent
LH_MID3,0.6888748563175864,773,Sem_sent
RH_MID_O4,0.06955353988388593,773,Sem_sent
LH_F4,0.3167162245126888,773,Sem_sent
RH_Cer2,0.2347713149318005,773,Sem_sent
LH_F3,-0.005424585250174294,773,Sem_sent
RH_O2,0.9342933666773094,773,Sem_sent
LH_F5,0.4808491448450407,773,Sem_sent
LH_MID2,0.12693230090344967,773,Sem_sent
MID1_LH,-0.6514899384441809,773,Sem_sent
MID1_RH,-1.5903380053297391,773,Sem_sent
LH_F2,0.14931282966512135,773,Perc_sent
LH_F1,-0.29635637736186576,773,Perc_sent
LH_TP2,-0.20197244012708324,773,Perc_sent
LH_TP3,-0.4197795843609867,773,Perc_sent
LH_TP1,0.21801988268275807,773,Perc_sent
LH_TP4,-0.9665692949984513,773,Perc_sent
LH_O1,1.1565516594014018,773,Perc_sent
RH_Cer1,0.1372233774810399,773,Perc_sent
LH_MID_O3,-1.3391819091147923,773,Perc_sent
LH_MID3,0.16426938278870037,773,Perc_sent
RH_MID_O4,-0.6459517037625079,773,Perc_sent
LH_F4,-0.19653002286964208,773,Perc_sent
RH_Cer2,0.003718212436728121,773,Perc_sent
LH_F3,-0.21330198309923581,773,Perc_sent
RH_O2,0.8981401957393367,773,Perc_sent
LH_F5,-0.2821134162748492,773,Perc_sent
LH_MID2,-0.20351905237942805,773,Perc_sent
MID1_LH,-0.6544162764697972,773,Perc_sent
MID1_RH,-2.2530005073513992,773,Perc_sent
LH_F2,1.0271620451823211,773,Sem_photo
LH_F1,0.7723657114731718,773,Sem_photo
LH_TP2,0.6957228548609403,773,Sem_photo
LH_TP3,0.30390369781881443,773,Sem_photo
LH_TP1,0.8527388974844647,773,Sem_photo
LH_TP4,0.2540476489494528,773,Sem_photo
LH_O1,1.6795928243171168,773,Sem_photo
RH_Cer1,0.6017149414649865,773,Sem_photo
LH_MID_O3,-0.9778414057149118,773,Sem_photo
LH_MID3,0.7030054547929228,773,Sem_photo
RH_MID_O4,-0.4220235984595294,773,Sem_photo
LH_F4,0.3076172819633063,773,Sem_photo
RH_Cer2,0.3166680207102467,773,Sem_photo
LH_F3,0.10721576206465361,773,Sem_photo
RH_O2,1.9340310264065719,773,Sem_photo
LH_F5,0.23531780851515394,773,Sem_photo
LH_MID2,0.046460806674870236,773,Sem_photo
MID1_LH,-0.7195179936605257,773,Sem_photo
MID1_RH,-2.35009031169099,773,Sem_photo
LH_F2,0.29277755041782594,773,Perc_photo
LH_F1,-0.34556437417402647,773,Perc_photo
LH_TP2,-0.4205015184258334,773,Perc_photo
LH_TP3,-0.6140743053669964,773,Perc_photo
LH_TP1,0.3936366205890447,773,Perc_photo
LH_TP4,-1.517935566591012,773,Perc_photo
LH_O1,1.1864635145765283,773,Perc_photo
RH_Cer1,0.15031578435810886,773,Perc_photo
LH_MID_O3,-1.568906261288959,773,Perc_photo
LH_MID3,0.19850941060270183,773,Perc_photo
RH_MID_O4,-0.7945996240247934,773,Perc_photo
LH_F4,-0.250584100859202,773,Perc_photo
RH_Cer2,-0.08818711194035607,773,Perc_photo
LH_F3,-0.31869789650808694,773,Perc_photo
RH_O2,1.5745322588397668,773,Perc_photo
LH_F5,-0.3997046574540223,773,Perc_photo
LH_MID2,-0.5179295432756306,773,Perc_photo
MID1_LH,-1.1146280931161319,773,Perc_photo
MID1_RH,-2.8586772684081945,773,Perc_photo
LH_F2,1.233022522486581,774,Sem_sent
LH_F1,0.4747991554433238,774,Sem_sent
LH_TP2,0.5723195433093236,774,Sem_sent
LH_TP3,0.2356170971106468,774,Sem_sent
LH_TP1,1.1795565020643615,774,Sem_sent
LH_TP4,1.7721189951499132,774,Sem_sent
LH_O1,2.1442991893344097,774,Sem_sent
RH_Cer1,0.4287933747229087,774,Sem_sent
LH_MID_O3,0.5860053887595182,774,Sem_sent
LH_MID3,0.756145370816091,774,Sem_sent
RH_MID_O4,0.3415374020700123,774,Sem_sent
LH_F4,1.0440909735936925,774,Sem_sent
RH_Cer2,0.2756678979431335,774,Sem_sent
LH_F3,0.46082329587065585,774,Sem_sent
RH_O2,1.21048111126946,774,Sem_sent
LH_F5,0.0094175012498693,774,Sem_sent
LH_MID2,0.1772941025846248,774,Sem_sent
MID1_LH,0.09081190384672617,774,Sem_sent
MID1_RH,-0.6837058852846015,774,Sem_sent
LH_F2,0.34320743514151986,774,Perc_sent
LH_F1,0.06213980646340816,774,Perc_sent
LH_TP2,0.07284178309030626,774,Perc_sent
LH_TP3,-0.32113592671680125,774,Perc_sent
LH_TP1,0.4882841255361223,774,Perc_sent
LH_TP4,0.7923735517988437,774,Perc_sent
LH_O1,1.4323017606787238,774,Perc_sent
RH_Cer1,0.10180733088813246,774,Perc_sent
LH_MID_O3,-0.258445862247901,774,Perc_sent
LH_MID3,-0.17179365620513684,774,Perc_sent
RH_MID_O4,-0.11950005084961082,774,Perc_sent
LH_F4,0.17138916720658864,774,Perc_sent
RH_Cer2,-0.03096031500208621,774,Perc_sent
LH_F3,0.01171734130548926,774,Perc_sent
RH_O2,1.0294724465827465,774,Perc_sent
LH_F5,-0.17634613670407467,774,Perc_sent
LH_MID2,-0.32243086928501913,774,Perc_sent
MID1_LH,-0.1746389228212918,774,Perc_sent
MID1_RH,-0.9178640869429923,774,Perc_sent
LH_F2,1.24624480809734,774,Sem_photo
LH_F1,0.5566209750562024,774,Sem_photo
LH_TP2,0.5769095504418862,774,Sem_photo
LH_TP3,0.2920049182913002,774,Sem_photo
LH_TP1,1.207865795561898,774,Sem_photo
LH_TP4,2.13735538017346,774,Sem_photo
LH_O1,2.9280419764308245,774,Sem_photo
RH_Cer1,0.47564341072743,774,Sem_photo
LH_MID_O3,0.27794545236241386,774,Sem_photo
LH_MID3,0.860617775366613,774,Sem_photo
RH_MID_O4,0.1719302215655618,774,Sem_photo
LH_F4,1.0835508021218545,774,Sem_photo
RH_Cer2,0.4178827678668328,774,Sem_photo
LH_F3,0.5987496153834599,774,Sem_photo
RH_O2,1.417577786206727,774,Sem_photo
LH_F5,0.20086062140121208,774,Sem_photo
LH_MID2,0.2899843954509421,774,Sem_photo
MID1_LH,0.026593223658808424,774,Sem_photo
MID1_RH,-0.8380527958787324,774,Sem_photo
LH_F2,0.5400304747952381,774,Perc_photo
LH_F1,0.11089449857974615,774,Perc_photo
LH_TP2,0.19312582163652142,774,Perc_photo
LH_TP3,-0.20849326718629557,774,Perc_photo
LH_TP1,0.6690469000713479,774,Perc_photo
LH_TP4,1.2862134421790348,774,Perc_photo
LH_O1,2.353289324808678,774,Perc_photo
RH_Cer1,0.19513927594855573,774,Perc_photo
LH_MID_O3,-0.20874295581603655,774,Perc_photo
LH_MID3,-0.0769341751570295,774,Perc_photo
RH_MID_O4,-0.020230938827752086,774,Perc_photo
LH_F4,0.4373669104535908,774,Perc_photo
RH_Cer2,0.032321318499909296,774,Perc_photo
LH_F3,0.029237999782500468,774,Perc_photo
RH_O2,1.3938948930038755,774,Perc_photo
LH_F5,-0.2354057243037873,774,Perc_photo
LH_MID2,-0.17088173758756536,774,Perc_photo
MID1_LH,0.006862253666989112,774,Perc_photo
MID1_RH,-0.6482541913712129,774,Perc_photo
LH_F2,1.0889441565723499,775,Sem_sent
LH_F1,0.3991596935499738,775,Sem_sent
LH_TP2,0.15885140583809626,775,Sem_sent
LH_TP3,-0.027268517406466547,775,Sem_sent
LH_TP1,0.4722908705384671,775,Sem_sent
LH_TP4,0.2124142739850236,775,Sem_sent
LH_O1,1.1225761598269193,775,Sem_sent
RH_Cer1,0.20256035579546489,775,Sem_sent
LH_MID_O3,0.4923797186216136,775,Sem_sent
LH_MID3,0.4523192150204506,775,Sem_sent
RH_MID_O4,0.5855278655264299,775,Sem_sent
LH_F4,0.0677924898807639,775,Sem_sent
RH_Cer2,0.14437007958309875,775,Sem_sent
LH_F3,-0.19161670967315864,775,Sem_sent
RH_O2,0.5727621160237909,775,Sem_sent
LH_F5,0.0066894798583296,775,Sem_sent
LH_MID2,-0.35640938210862716,775,Sem_sent
MID1_LH,-0.14793500128184967,775,Sem_sent
MID1_RH,-0.3889428684517678,775,Sem_sent
LH_F2,1.006241632925814,775,Perc_sent
LH_F1,0.25240502898372275,775,Perc_sent
LH_TP2,0.11588047805083568,775,Perc_sent
LH_TP3,-0.05214877931730582,775,Perc_sent
LH_TP1,0.45726619869374663,775,Perc_sent
LH_TP4,0.2075840995590156,775,Perc_sent
LH_O1,1.1791798390989268,775,Perc_sent
RH_Cer1,0.20026683723201394,775,Perc_sent
LH_MID_O3,0.5212753742244116,775,Perc_sent
LH_MID3,0.3794011425666082,775,Perc_sent
RH_MID_O4,0.6263342600953941,775,Perc_sent
LH_F4,0.1060907129159682,775,Perc_sent
RH_Cer2,0.19378195649557792,775,Perc_sent
LH_F3,-0.17264623496202358,775,Perc_sent
RH_O2,0.6578366897599679,775,Perc_sent
LH_F5,0.021975367410363156,775,Perc_sent
LH_MID2,-0.3136409496882618,775,Perc_sent
MID1_LH,-0.036126807921506465,775,Perc_sent
MID1_RH,-0.1267857637026956,775,Perc_sent
LH_F2,1.1218414102853882,775,Sem_photo
LH_F1,0.1307403212346407,775,Sem_photo
LH_TP2,0.1585774017092528,775,Sem_photo
LH_TP3,0.046526811713593734,775,Sem_photo
LH_TP1,0.5345044148167013,775,Sem_photo
LH_TP4,0.28659479786945224,775,Sem_photo
LH_O1,0.977511611570993,775,Sem_photo
RH_Cer1,0.14550293714416057,775,Sem_photo
LH_MID_O3,0.43801126942799673,775,Sem_photo
LH_MID3,0.4587371171719082,775,Sem_photo
RH_MID_O4,0.5837480139243809,775,Sem_photo
LH_F4,0.16968609200700946,775,Sem_photo
RH_Cer2,0.157588993989865,775,Sem_photo
LH_F3,-0.13012043971523946,775,Sem_photo
RH_O2,0.7051523071697272,775,Sem_photo
LH_F5,0.1349345478102695,775,Sem_photo
LH_MID2,-0.3417429332969078,775,Sem_photo
MID1_LH,-0.17180096418706203,775,Sem_photo
MID1_RH,-0.46955920024879283,775,Sem_photo
LH_F2,0.967903200001166,775,Perc_photo
LH_F1,0.15659085960410796,775,Perc_photo
LH_TP2,0.07791816219950584,775,Perc_photo
LH_TP3,-0.05106056882184866,775,Perc_photo
LH_TP1,0.49063067913209135,775,Perc_photo
LH_TP4,0.18678215726334813,775,Perc_photo
LH_O1,0.9371094483961362,775,Perc_photo
RH_Cer1,0.1633968164273667,775,Perc_photo
LH_MID_O3,0.36391332323433134,775,Perc_photo
LH_MID3,0.5023575994094466,775,Perc_photo
RH_MID_O4,0.5124110145616677,775,Perc_photo
LH_F4,0.01194852601064983,775,Perc_photo
RH_Cer2,0.1816920037613319,775,Perc_photo
LH_F3,-0.18860557843750425,775,Perc_photo
RH_O2,0.7111995641586001,775,Perc_photo
LH_F5,0.10116877527535365,775,Perc_photo
LH_MID2,-0.40445711775443216,775,Perc_photo
MID1_LH,-0.21385228255945216,775,Perc_photo
MID1_RH,-0.515168748024591,775,Perc_photo
LH_F2,1.4777047700068773,778,Sem_sent
LH_F1,1.1486201069502793,778,Sem_sent
LH_TP2,1.319466073350988,778,Sem_sent
LH_TP3,0.713382737707485,778,Sem_sent
LH_TP1,1.0250845061043004,778,Sem_sent
LH_TP4,0.8722533021584944,778,Sem_sent
LH_O1,2.574096493063975,778,Sem_sent
RH_Cer1,0.2823037618499281,778,Sem_sent
LH_MID_O3,0.3911491969631359,778,Sem_sent
LH_MID3,0.5276499588763364,778,Sem_sent
RH_MID_O4,0.113908736525719,778,Sem_sent
LH_F4,0.2710377901513703,778,Sem_sent
RH_Cer2,0.37956416645833163,778,Sem_sent
LH_F3,0.3336281065656317,778,Sem_sent
RH_O2,1.9014863903485422,778,Sem_sent
LH_F5,0.7486557369483362,778,Sem_sent
LH_MID2,0.1326966507291778,778,Sem_sent
MID1_LH,-0.4138830555913199,778,Sem_sent
MID1_RH,-0.7077821004170988,778,Sem_sent
LH_F2,-0.19663322920991855,778,Perc_sent
LH_F1,-0.2842629924797834,778,Perc_sent
LH_TP2,-0.07389910682460625,778,Perc_sent
LH_TP3,-0.2127761477563413,778,Perc_sent
LH_TP1,0.3149569283562068,778,Perc_sent
LH_TP4,0.19037953138648925,778,Perc_sent
LH_O1,1.684667766901196,778,Perc_sent
RH_Cer1,-0.05337213369091107,778,Perc_sent
LH_MID_O3,-0.47522245821998543,778,Perc_sent
LH_MID3,-0.21564413136804092,778,Perc_sent
RH_MID_O4,-0.37796147772472255,778,Perc_sent
LH_F4,-0.10794326752511946,778,Perc_sent
RH_Cer2,-0.06294325296034935,778,Perc_sent
LH_F3,-0.27956084280213045,778,Perc_sent
RH_O2,1.3743561511432947,778,Perc_sent
LH_F5,-0.04231146650247359,778,Perc_sent
LH_MID2,-0.18426982683871118,778,Perc_sent
MID1_LH,-0.21430545474851065,778,Perc_sent
MID1_RH,-0.7734550273232977,778,Perc_sent
LH_F2,1.7012342508526441,778,Sem_photo
LH_F1,0.714105951211777,778,Sem_photo
LH_TP2,0.7999824740453013,778,Sem_photo
LH_TP3,0.6658049938228682,778,Sem_photo
LH_TP1,1.2612006160352451,778,Sem_photo
