ROI,Subject,Effect, LocalizerSize,EffectSize
LAntTemp,067_KAN_langevents_06_PL2017,Sem_sent, 162,0.527098
LAntTemp,067_KAN_langevents_06_PL2017,Perc_sent, 162,0.231289
LAntTemp,067_KAN_langevents_06_PL2017,Sem-Perc, 162,0.155069
LAntTemp,067_KAN_langevents_06_PL2017,Perc-Sem, 162,-0.155069
LAntTemp,067_KAN_langevents_06_PL2017,photo-sent, 162,0.054570
LAntTemp,067_KAN_langevents_06_PL2017,sent-photo, 162,-0.054570
LAntTemp,068_KAN_langevents_07_PL2017,Sem_photo, 162,-0.308891
LAntTemp,068_KAN_langevents_07_PL2017,Perc_photo, 162,-0.873522
LAntTemp,068_KAN_langevents_07_PL2017,Sem_sent, 162,-0.221988
LAntTemp,068_KAN_langevents_07_PL2017,Perc_sent, 162,-1.023590
LAntTemp,068_KAN_langevents_07_PL2017,Sem-Perc, 162,0.683116
LAntTemp,068_KAN_langevents_07_PL2017,Perc-Sem, 162,-0.683116
LAntTemp,068_KAN_langevents_07_PL2017,photo-sent, 162,0.031583
LAntTemp,068_KAN_langevents_07_PL2017,sent-photo, 162,-0.031583
LAntTemp,019_KAN_langevents_08_PL2017,Sem_photo, 162,0.089273
LAntTemp,019_KAN_langevents_08_PL2017,Perc_photo, 162,0.231904
LAntTemp,019_KAN_langevents_08_PL2017,Sem_sent, 162,-0.110547
LAntTemp,019_KAN_langevents_08_PL2017,Perc_sent, 162,0.336228
LAntTemp,019_KAN_langevents_08_PL2017,Sem-Perc, 162,-0.294703
LAntTemp,019_KAN_langevents_08_PL2017,Perc-Sem, 162,0.294703
LAntTemp,019_KAN_langevents_08_PL2017,photo-sent, 162,0.047748
LAntTemp,019_KAN_langevents_08_PL2017,sent-photo, 162,-0.047748
LAntTemp,069_KAN_langevents_10_PL2017,Sem_photo, 162,-0.003994
LAntTemp,069_KAN_langevents_10_PL2017,Perc_photo, 162,0.189349
LAntTemp,069_KAN_langevents_10_PL2017,Sem_sent, 162,0.619739
LAntTemp,069_KAN_langevents_10_PL2017,Perc_sent, 162,0.227296
LAntTemp,069_KAN_langevents_10_PL2017,Sem-Perc, 162,0.099550
LAntTemp,069_KAN_langevents_10_PL2017,Perc-Sem, 162,-0.099550
LAntTemp,069_KAN_langevents_10_PL2017,photo-sent, 162,-0.330840
LAntTemp,069_KAN_langevents_10_PL2017,sent-photo, 162,0.330840
LAntTemp,070_KAN_langevents_11_PL2017,Sem_photo, 162,0.247361
LAntTemp,070_KAN_langevents_11_PL2017,Perc_photo, 162,-0.620141
LAntTemp,070_KAN_langevents_11_PL2017,Sem_sent, 162,0.303221
LAntTemp,070_KAN_langevents_11_PL2017,Perc_sent, 162,-0.472179
LAntTemp,070_KAN_langevents_11_PL2017,Sem-Perc, 162,0.821451
LAntTemp,070_KAN_langevents_11_PL2017,Perc-Sem, 162,-0.821451
LAntTemp,070_KAN_langevents_11_PL2017,photo-sent, 162,-0.101911
LAntTemp,070_KAN_langevents_11_PL2017,sent-photo, 162,0.101911
LAntTemp,087_KAN_langevents_12_PL2017,Sem_photo, 162,0.342830
LAntTemp,087_KAN_langevents_12_PL2017,Perc_photo, 162,0.373282
LAntTemp,087_KAN_langevents_12_PL2017,Sem_sent, 162,0.861829
LAntTemp,087_KAN_langevents_12_PL2017,Perc_sent, 162,-0.008924
LAntTemp,087_KAN_langevents_12_PL2017,Sem-Perc, 162,0.420151
LAntTemp,087_KAN_langevents_12_PL2017,Perc-Sem, 162,-0.420151
LAntTemp,087_KAN_langevents_12_PL2017,photo-sent, 162,-0.068396
LAntTemp,087_KAN_langevents_12_PL2017,sent-photo, 162,0.068396
LAntTemp,078_KAN_langevents_13_PL2017,Sem_photo, 162,-0.438379
LAntTemp,078_KAN_langevents_13_PL2017,Perc_photo, 162,-0.080676
LAntTemp,078_KAN_langevents_13_PL2017,Sem_sent, 162,0.259645
LAntTemp,078_KAN_langevents_13_PL2017,Perc_sent, 162,0.096839
LAntTemp,078_KAN_langevents_13_PL2017,Sem-Perc, 162,-0.097449
LAntTemp,078_KAN_langevents_13_PL2017,Perc-Sem, 162,0.097449
LAntTemp,078_KAN_langevents_13_PL2017,photo-sent, 162,-0.437769
LAntTemp,078_KAN_langevents_13_PL2017,sent-photo, 162,0.437769
LAntTemp,088_KAN_langevents_14_PL2017,Sem_photo, 162,0.938978
LAntTemp,088_KAN_langevents_14_PL2017,Perc_photo, 162,0.212644
LAntTemp,088_KAN_langevents_14_PL2017,Sem_sent, 162,0.499875
LAntTemp,088_KAN_langevents_14_PL2017,Perc_sent, 162,0.085514
LAntTemp,088_KAN_langevents_14_PL2017,Sem-Perc, 162,0.570347
LAntTemp,088_KAN_langevents_14_PL2017,Perc-Sem, 162,-0.570347
LAntTemp,088_KAN_langevents_14_PL2017,photo-sent, 162,0.283117
LAntTemp,088_KAN_langevents_14_PL2017,sent-photo, 162,-0.283117
LAntTemp,089_KAN_langevents_15_PL2017,Sem_photo, 162,0.403618
LAntTemp,089_KAN_langevents_15_PL2017,Perc_photo, 162,0.583775
LAntTemp,089_KAN_langevents_15_PL2017,Sem_sent, 162,0.646213
LAntTemp,089_KAN_langevents_15_PL2017,Perc_sent, 162,0.669988
LAntTemp,089_KAN_langevents_15_PL2017,Sem-Perc, 162,-0.101966
LAntTemp,089_KAN_langevents_15_PL2017,Perc-Sem, 162,0.101966
LAntTemp,089_KAN_langevents_15_PL2017,photo-sent, 162,-0.164404
LAntTemp,089_KAN_langevents_15_PL2017,sent-photo, 162,0.164404
LAntTemp,076_KAN_langevents_16_PL2017,Sem_photo, 162,-0.258347
LAntTemp,076_KAN_langevents_16_PL2017,Perc_photo, 162,0.375844
LAntTemp,076_KAN_langevents_16_PL2017,Sem_sent, 162,-0.326642
LAntTemp,076_KAN_langevents_16_PL2017,Perc_sent, 162,0.027372
LAntTemp,076_KAN_langevents_16_PL2017,Sem-Perc, 162,-0.494102
LAntTemp,076_KAN_langevents_16_PL2017,Perc-Sem, 162,0.494102
LAntTemp,076_KAN_langevents_16_PL2017,photo-sent, 162,0.208384
LAntTemp,076_KAN_langevents_16_PL2017,sent-photo, 162,-0.208384
LPostTemp,040_KAN_langevents_01_PL2017,Sem_photo, 294,-0.795487
LPostTemp,040_KAN_langevents_01_PL2017,Perc_photo, 294,-0.586020
LPostTemp,040_KAN_langevents_01_PL2017,Sem_sent, 294,-0.085787
LPostTemp,040_KAN_langevents_01_PL2017,Perc_sent, 294,-0.555747
LPostTemp,040_KAN_langevents_01_PL2017,Sem-Perc, 294,0.130247
LPostTemp,040_KAN_langevents_01_PL2017,Perc-Sem, 294,-0.130247
LPostTemp,040_KAN_langevents_01_PL2017,photo-sent, 294,-0.369986
LPostTemp,040_KAN_langevents_01_PL2017,sent-photo, 294,0.369986
LPostTemp,057_KAN_langevents_02_PL2017,Sem_photo, 294,-0.188599
LPostTemp,057_KAN_langevents_02_PL2017,Perc_photo, 294,-0.872915
LPostTemp,057_KAN_langevents_02_PL2017,Sem_sent, 294,2.000510
LPostTemp,057_KAN_langevents_02_PL2017,Perc_sent, 294,0.064205
LPostTemp,057_KAN_langevents_02_PL2017,Sem-Perc, 294,1.310310
LPostTemp,057_KAN_langevents_02_PL2017,Perc-Sem, 294,-1.310310
LPostTemp,057_KAN_langevents_02_PL2017,photo-sent, 294,-1.563114
LPostTemp,057_KAN_langevents_02_PL2017,sent-photo, 294,1.563114
LPostTemp,059_KAN_langevents_04_PL2017,Sem_photo, 294,0.573039
LPostTemp,059_KAN_langevents_04_PL2017,Perc_photo, 294,-0.153828
LPostTemp,059_KAN_langevents_04_PL2017,Sem_sent, 294,1.068362
LPostTemp,059_KAN_langevents_04_PL2017,Perc_sent, 294,0.453235
LPostTemp,059_KAN_langevents_04_PL2017,Sem-Perc, 294,0.670997
LPostTemp,059_KAN_langevents_04_PL2017,Perc-Sem, 294,-0.670997
LPostTemp,059_KAN_langevents_04_PL2017,photo-sent, 294,-0.551193
LPostTemp,059_KAN_langevents_04_PL2017,sent-photo, 294,0.551193
LPostTemp,056_KAN_langevents_05_PL2017,Sem_photo, 294,0.983898
LPostTemp,056_KAN_langevents_05_PL2017,Perc_photo, 294,0.386996
LPostTemp,056_KAN_langevents_05_PL2017,Sem_sent, 294,1.842983
LPostTemp,056_KAN_langevents_05_PL2017,Perc_sent, 294,0.418925
LPostTemp,056_KAN_langevents_05_PL2017,Sem-Perc, 294,1.010479
LPostTemp,056_KAN_langevents_05_PL2017,Perc-Sem, 294,-1.010479
LPostTemp,056_KAN_langevents_05_PL2017,photo-sent, 294,-0.445507
LPostTemp,056_KAN_langevents_05_PL2017,sent-photo, 294,0.445507
LPostTemp,067_KAN_langevents_06_PL2017,Sem_photo, 294,0.288546
LPostTemp,067_KAN_langevents_06_PL2017,Perc_photo, 294,0.209520
LPostTemp,067_KAN_langevents_06_PL2017,Sem_sent, 294,0.732334
LPostTemp,067_KAN_langevents_06_PL2017,Perc_sent, 294,0.292646
LPostTemp,067_KAN_langevents_06_PL2017,Sem-Perc, 294,0.259357
LPostTemp,067_KAN_langevents_06_PL2017,Perc-Sem, 294,-0.259357
LPostTemp,067_KAN_langevents_06_PL2017,photo-sent, 294,-0.263457
LPostTemp,067_KAN_langevents_06_PL2017,sent-photo, 294,0.263457
LPostTemp,068_KAN_langevents_07_PL2017,Sem_photo, 294,0.336664
LPostTemp,068_KAN_langevents_07_PL2017,Perc_photo, 294,-0.138125
LPostTemp,068_KAN_langevents_07_PL2017,Sem_sent, 294,1.355263
LPostTemp,068_KAN_langevents_07_PL2017,Perc_sent, 294,0.212794
LPostTemp,068_KAN_langevents_07_PL2017,Sem-Perc, 294,0.808629
LPostTemp,068_KAN_langevents_07_PL2017,Perc-Sem, 294,-0.808629
LPostTemp,068_KAN_langevents_07_PL2017,photo-sent, 294,-0.684759
LPostTemp,068_KAN_langevents_07_PL2017,sent-photo, 294,0.684759
LPostTemp,019_KAN_langevents_08_PL2017,Sem_photo, 294,-0.126890
LPostTemp,019_KAN_langevents_08_PL2017,Perc_photo, 294,0.088773
LPostTemp,019_KAN_langevents_08_PL2017,Sem_sent, 294,-0.454199
LPostTemp,019_KAN_langevents_08_PL2017,Perc_sent, 294,0.275443
LPostTemp,019_KAN_langevents_08_PL2017,Sem-Perc, 294,-0.472653
LPostTemp,019_KAN_langevents_08_PL2017,Perc-Sem, 294,0.472653
LPostTemp,019_KAN_langevents_08_PL2017,photo-sent, 294,0.070319
LPostTemp,019_KAN_langevents_08_PL2017,sent-photo, 294,-0.070319
LPostTemp,069_KAN_langevents_10_PL2017,Sem_photo, 294,0.389267
LPostTemp,069_KAN_langevents_10_PL2017,Perc_photo, 294,-0.037440
LPostTemp,069_KAN_langevents_10_PL2017,Sem_sent, 294,0.882185
LPostTemp,069_KAN_langevents_10_PL2017,Perc_sent, 294,0.081295
LPostTemp,069_KAN_langevents_10_PL2017,Sem-Perc, 294,0.613799
LPostTemp,069_KAN_langevents_10_PL2017,Perc-Sem, 294,-0.613799
LPostTemp,069_KAN_langevents_10_PL2017,photo-sent, 294,-0.305826
LPostTemp,069_KAN_langevents_10_PL2017,sent-photo, 294,0.305826
LPostTemp,070_KAN_langevents_11_PL2017,Sem_photo, 294,0.798542
LPostTemp,070_KAN_langevents_11_PL2017,Perc_photo, 294,-0.144774
LPostTemp,070_KAN_langevents_11_PL2017,Sem_sent, 294,1.973723
LPostTemp,070_KAN_langevents_11_PL2017,Perc_sent, 294,-0.072100
LPostTemp,070_KAN_langevents_11_PL2017,Sem-Perc, 294,1.494569
LPostTemp,070_KAN_langevents_11_PL2017,Perc-Sem, 294,-1.494569
LPostTemp,070_KAN_langevents_11_PL2017,photo-sent, 294,-0.623927
LPostTemp,070_KAN_langevents_11_PL2017,sent-photo, 294,0.623927
LPostTemp,087_KAN_langevents_12_PL2017,Sem_photo, 294,0.398158
LPostTemp,087_KAN_langevents_12_PL2017,Perc_photo, 294,0.429066
LPostTemp,087_KAN_langevents_12_PL2017,Sem_sent, 294,1.427150
LPostTemp,087_KAN_langevents_12_PL2017,Perc_sent, 294,0.473577
LPostTemp,087_KAN_langevents_12_PL2017,Sem-Perc, 294,0.461333
LPostTemp,087_KAN_langevents_12_PL2017,Perc-Sem, 294,-0.461333
LPostTemp,087_KAN_langevents_12_PL2017,photo-sent, 294,-0.536752
LPostTemp,087_KAN_langevents_12_PL2017,sent-photo, 294,0.536752
LPostTemp,078_KAN_langevents_13_PL2017,Sem_photo, 294,-0.504051
LPostTemp,078_KAN_langevents_13_PL2017,Perc_photo, 294,-0.344373
LPostTemp,078_KAN_langevents_13_PL2017,Sem_sent, 294,0.020374
LPostTemp,078_KAN_langevents_13_PL2017,Perc_sent, 294,-0.058143
LPostTemp,078_KAN_langevents_13_PL2017,Sem-Perc, 294,-0.040581
LPostTemp,078_KAN_langevents_13_PL2017,Perc-Sem, 294,0.040581
LPostTemp,078_KAN_langevents_13_PL2017,photo-sent, 294,-0.405327
LPostTemp,078_KAN_langevents_13_PL2017,sent-photo, 294,0.405327
LPostTemp,088_KAN_langevents_14_PL2017,Sem_photo, 294,0.769768
LPostTemp,088_KAN_langevents_14_PL2017,Perc_photo, 294,0.539759
LPostTemp,088_KAN_langevents_14_PL2017,Sem_sent, 294,1.111022
LPostTemp,088_KAN_langevents_14_PL2017,Perc_sent, 294,0.739703
LPostTemp,088_KAN_langevents_14_PL2017,Sem-Perc, 294,0.300664
LPostTemp,088_KAN_langevents_14_PL2017,Perc-Sem, 294,-0.300664
LPostTemp,088_KAN_langevents_14_PL2017,photo-sent, 294,-0.270599
LPostTemp,088_KAN_langevents_14_PL2017,sent-photo, 294,0.270599
LPostTemp,089_KAN_langevents_15_PL2017,Sem_photo, 294,0.274436
LPostTemp,089_KAN_langevents_15_PL2017,Perc_photo, 294,0.589761
LPostTemp,089_KAN_langevents_15_PL2017,Sem_sent, 294,1.339802
LPostTemp,089_KAN_langevents_15_PL2017,Perc_sent, 294,1.435794
LPostTemp,089_KAN_langevents_15_PL2017,Sem-Perc, 294,-0.205659
LPostTemp,089_KAN_langevents_15_PL2017,Perc-Sem, 294,0.205659
LPostTemp,089_KAN_langevents_15_PL2017,photo-sent, 294,-0.955699
LPostTemp,089_KAN_langevents_15_PL2017,sent-photo, 294,0.955699
LPostTemp,076_KAN_langevents_16_PL2017,Sem_photo, 294,-0.051113
LPostTemp,076_KAN_langevents_16_PL2017,Perc_photo, 294,0.948555
LPostTemp,076_KAN_langevents_16_PL2017,Sem_sent, 294,1.076141
LPostTemp,076_KAN_langevents_16_PL2017,Perc_sent, 294,0.970351
LPostTemp,076_KAN_langevents_16_PL2017,Sem-Perc, 294,-0.446938
LPostTemp,076_KAN_langevents_16_PL2017,Perc-Sem, 294,0.446938
LPostTemp,076_KAN_langevents_16_PL2017,photo-sent, 294,-0.574525
LPostTemp,076_KAN_langevents_16_PL2017,sent-photo, 294,0.574525
LAngG,040_KAN_langevents_01_PL2017,Sem_photo, 64,0.226742
LAngG,040_KAN_langevents_01_PL2017,Perc_photo, 64,0.015978
LAngG,040_KAN_langevents_01_PL2017,Sem_sent, 64,0.124063
LAngG,040_KAN_langevents_01_PL2017,Perc_sent, 64,-0.222062
LAngG,040_KAN_langevents_01_PL2017,Sem-Perc, 64,0.278445
LAngG,040_KAN_langevents_01_PL2017,Perc-Sem, 64,-0.278445
LAngG,040_KAN_langevents_01_PL2017,photo-sent, 64,0.170360
LAngG,040_KAN_langevents_01_PL2017,sent-photo, 64,-0.170360
LAngG,057_KAN_langevents_02_PL2017,Sem_photo, 64,0.307079
LAngG,057_KAN_langevents_02_PL2017,Perc_photo, 64,-1.789346
LAngG,057_KAN_langevents_02_PL2017,Sem_sent, 64,0.204030
LAngG,057_KAN_langevents_02_PL2017,Perc_sent, 64,-1.711760
LAngG,057_KAN_langevents_02_PL2017,Sem-Perc, 64,2.006107
LAngG,057_KAN_langevents_02_PL2017,Perc-Sem, 64,-2.006107
LAngG,057_KAN_langevents_02_PL2017,photo-sent, 64,0.012731
LAngG,057_KAN_langevents_02_PL2017,sent-photo, 64,-0.012731
LAngG,059_KAN_langevents_04_PL2017,Sem_photo, 64,1.554529
LAngG,059_KAN_langevents_04_PL2017,Perc_photo, 64,-0.753393
LAngG,059_KAN_langevents_04_PL2017,Sem_sent, 64,1.184676
LAngG,059_KAN_langevents_04_PL2017,Perc_sent, 64,-0.393008
LAngG,059_KAN_langevents_04_PL2017,Sem-Perc, 64,1.942803
LAngG,059_KAN_langevents_04_PL2017,Perc-Sem, 64,-1.942803
LAngG,059_KAN_langevents_04_PL2017,photo-sent, 64,0.004734
LAngG,059_KAN_langevents_04_PL2017,sent-photo, 64,-0.004734
LAngG,056_KAN_langevents_05_PL2017,Sem_photo, 64,1.474159
LAngG,056_KAN_langevents_05_PL2017,Perc_photo, 64,0.449295
LAngG,056_KAN_langevents_05_PL2017,Sem_sent, 64,1.416601
LAngG,056_KAN_langevents_05_PL2017,Perc_sent, 64,0.132378
LAngG,056_KAN_langevents_05_PL2017,Sem-Perc, 64,1.154544
LAngG,056_KAN_langevents_05_PL2017,Perc-Sem, 64,-1.154544
LAngG,056_KAN_langevents_05_PL2017,photo-sent, 64,0.187237
LAngG,056_KAN_langevents_05_PL2017,sent-photo, 64,-0.187237
LAngG,067_KAN_langevents_06_PL2017,Sem_photo, 64,0.722710
LAngG,067_KAN_langevents_06_PL2017,Perc_photo, 64,0.687129
LAngG,067_KAN_langevents_06_PL2017,Sem_sent, 64,0.370638
LAngG,067_KAN_langevents_06_PL2017,Perc_sent, 64,-0.029427
LAngG,067_KAN_langevents_06_PL2017,Sem-Perc, 64,0.217824
LAngG,067_KAN_langevents_06_PL2017,Perc-Sem, 64,-0.217824
LAngG,067_KAN_langevents_06_PL2017,photo-sent, 64,0.534314
LAngG,067_KAN_langevents_06_PL2017,sent-photo, 64,-0.534314
LAngG,068_KAN_langevents_07_PL2017,Sem_photo, 64,0.832391
LAngG,068_KAN_langevents_07_PL2017,Perc_photo, 64,0.014153
LAngG,068_KAN_langevents_07_PL2017,Sem_sent, 64,1.573979
LAngG,068_KAN_langevents_07_PL2017,Perc_sent, 64,-0.087981
LAngG,068_KAN_langevents_07_PL2017,Sem-Perc, 64,1.240099
LAngG,068_KAN_langevents_07_PL2017,Perc-Sem, 64,-1.240099
LAngG,068_KAN_langevents_07_PL2017,photo-sent, 64,-0.319727
LAngG,068_KAN_langevents_07_PL2017,sent-photo, 64,0.319727
LAngG,019_KAN_langevents_08_PL2017,Sem_photo, 64,-0.440620
LAngG,019_KAN_langevents_08_PL2017,Perc_photo, 64,-0.092160
LAngG,019_KAN_langevents_08_PL2017,Sem_sent, 64,-0.337069
LAngG,019_KAN_langevents_08_PL2017,Perc_sent, 64,-0.135236
LAngG,019_KAN_langevents_08_PL2017,Sem-Perc, 64,-0.275147
LAngG,019_KAN_langevents_08_PL2017,Perc-Sem, 64,0.275147
LAngG,019_KAN_langevents_08_PL2017,photo-sent, 64,-0.030237
LAngG,019_KAN_langevents_08_PL2017,sent-photo, 64,0.030237
LAngG,069_KAN_langevents_10_PL2017,Sem_photo, 64,0.510611
LAngG,069_KAN_langevents_10_PL2017,Perc_photo, 64,-0.292127
LAngG,069_KAN_langevents_10_PL2017,Sem_sent, 64,0.032536
LAngG,069_KAN_langevents_10_PL2017,Perc_sent, 64,-0.548469
LAngG,069_KAN_langevents_10_PL2017,Sem-Perc, 64,0.691872
LAngG,069_KAN_langevents_10_PL2017,Perc-Sem, 64,-0.691872
LAngG,069_KAN_langevents_10_PL2017,photo-sent, 64,0.367209
LAngG,069_KAN_langevents_10_PL2017,sent-photo, 64,-0.367209
LAngG,070_KAN_langevents_11_PL2017,Sem_photo, 64,0.699807
LAngG,070_KAN_langevents_11_PL2017,Perc_photo, 64,-0.187331
LAngG,070_KAN_langevents_11_PL2017,Sem_sent, 64,0.549999
LAngG,070_KAN_langevents_11_PL2017,Perc_sent, 64,-0.164673
LAngG,070_KAN_langevents_11_PL2017,Sem-Perc, 64,0.800905
LAngG,070_KAN_langevents_11_PL2017,Perc-Sem, 64,-0.800905
LAngG,070_KAN_langevents_11_PL2017,photo-sent, 64,0.063574
LAngG,070_KAN_langevents_11_PL2017,sent-photo, 64,-0.063574
LAngG,087_KAN_langevents_12_PL2017,Sem_photo, 64,0.534297
LAngG,087_KAN_langevents_12_PL2017,Perc_photo, 64,0.109001
LAngG,087_KAN_langevents_12_PL2017,Sem_sent, 64,0.895081
LAngG,087_KAN_langevents_12_PL2017,Perc_sent, 64,-0.350338
LAngG,087_KAN_langevents_12_PL2017,Sem-Perc, 64,0.835358
LAngG,087_KAN_langevents_12_PL2017,Perc-Sem, 64,-0.835358
LAngG,087_KAN_langevents_12_PL2017,photo-sent, 64,0.049278
LAngG,087_KAN_langevents_12_PL2017,sent-photo, 64,-0.049278
LAngG,078_KAN_langevents_13_PL2017,Sem_photo, 64,1.275697
LAngG,078_KAN_langevents_13_PL2017,Perc_photo, 64,0.591084
LAngG,078_KAN_langevents_13_PL2017,Sem_sent, 64,1.098677
LAngG,078_KAN_langevents_13_PL2017,Perc_sent, 64,0.350025
LAngG,078_KAN_langevents_13_PL2017,Sem-Perc, 64,0.716633
LAngG,078_KAN_langevents_13_PL2017,Perc-Sem, 64,-0.716633
LAngG,078_KAN_langevents_13_PL2017,photo-sent, 64,0.209039
LAngG,078_KAN_langevents_13_PL2017,sent-photo, 64,-0.209039
LAngG,088_KAN_langevents_14_PL2017,Sem_photo, 64,1.107959
LAngG,088_KAN_langevents_14_PL2017,Perc_photo, 64,0.629765
LAngG,088_KAN_langevents_14_PL2017,Sem_sent, 64,0.050815
LAngG,088_KAN_langevents_14_PL2017,Perc_sent, 64,0.022555
LAngG,088_KAN_langevents_14_PL2017,Sem-Perc, 64,0.253227
LAngG,088_KAN_langevents_14_PL2017,Perc-Sem, 64,-0.253227
LAngG,088_KAN_langevents_14_PL2017,photo-sent, 64,0.832177
LAngG,088_KAN_langevents_14_PL2017,sent-photo, 64,-0.832177
LAngG,089_KAN_langevents_15_PL2017,Sem_photo, 64,1.350576
LAngG,089_KAN_langevents_15_PL2017,Perc_photo, 64,1.500077
LAngG,089_KAN_langevents_15_PL2017,Sem_sent, 64,1.123656
LAngG,089_KAN_langevents_15_PL2017,Perc_sent, 64,1.008971
LAngG,089_KAN_langevents_15_PL2017,Sem-Perc, 64,-0.017408
LAngG,089_KAN_langevents_15_PL2017,Perc-Sem, 64,0.017408
LAngG,089_KAN_langevents_15_PL2017,photo-sent, 64,0.359013
LAngG,089_KAN_langevents_15_PL2017,sent-photo, 64,-0.359013
LAngG,076_KAN_langevents_16_PL2017,Sem_photo, 64,1.478718
LAngG,076_KAN_langevents_16_PL2017,Perc_photo, 64,1.858748
LAngG,076_KAN_langevents_16_PL2017,Sem_sent, 64,1.021293
LAngG,076_KAN_langevents_16_PL2017,Perc_sent, 64,1.527388
LAngG,076_KAN_langevents_16_PL2017,Sem-Perc, 64,-0.443063
LAngG,076_KAN_langevents_16_PL2017,Perc-Sem, 64,0.443063
LAngG,076_KAN_langevents_16_PL2017,photo-sent, 64,0.394393
LAngG,076_KAN_langevents_16_PL2017,sent-photo, 64,-0.394393
