ROI,Subject,Effect, LocalizerSize,EffectSize
11,419_FED_20160805a_3T1_PL2017,Sent_Perc, 58,0.787620
11,773_FED_20190605c_3T2_PL2017,Pic_Sem, 58,0.053966
11,773_FED_20190605c_3T2_PL2017,Pic_Perc, 58,0.855424
11,773_FED_20190605c_3T2_PL2017,Sent_Sem, 58,0.926657
11,773_FED_20190605c_3T2_PL2017,Sent_Perc, 58,0.865395
11,774_FED_20190605b_3T2_PL2017,Pic_Sem, 58,0.451902
11,774_FED_20190605b_3T2_PL2017,Pic_Perc, 58,0.292817
11,774_FED_20190605b_3T2_PL2017,Sent_Sem, 58,0.850787
11,774_FED_20190605b_3T2_PL2017,Sent_Perc, 58,0.886996
11,775_FED_20190611a_3T2_PL2017,Pic_Sem, 58,-0.083298
11,775_FED_20190611a_3T2_PL2017,Pic_Perc, 58,-0.161561
11,775_FED_20190611a_3T2_PL2017,Sent_Sem, 58,0.357375
11,775_FED_20190611a_3T2_PL2017,Sent_Perc, 58,-0.254604
11,778_FED_20190614b_3T2_PL2017,Pic_Sem, 58,0.780953
11,778_FED_20190614b_3T2_PL2017,Pic_Perc, 58,-0.134435
11,778_FED_20190614b_3T2_PL2017,Sent_Sem, 58,0.155088
11,778_FED_20190614b_3T2_PL2017,Sent_Perc, 58,-0.168593
